-83.72792816,42.26264954,3
-83.7279129,42.26264954,2
-83.72789764,42.26264954,2
-83.72788239,42.26264954,2
-83.72786713,42.26264954,2
-83.72786713,42.26264954,2
-83.72785187,42.26264954,2
-83.72783661,42.26264954,2
-83.72783661,42.26264954,2
-83.72782898,42.26264954,2
-83.72782898,42.26264954,2
-83.72781372,42.26264954,2
-83.72781372,42.26264954,2
-83.72779846,42.26264954,2
-83.72779083,42.26264954,2
-83.7277832,42.26264954,2
-83.7277832,42.26264954,2
-83.72776794,42.26264954,2
-83.72776031,42.26264954,2
-83.72775269,42.26264954,2
-83.72775269,42.26264954,2
-83.72775269,42.26264954,2
-83.72773743,42.26264191,2
-83.72773743,42.26264954,2
-83.7277298,42.26264191,2
-83.7277298,42.26264191,2
-83.72772217,42.26264191,2
-83.72770691,42.26264191,2
-83.72770691,42.26264191,2
-83.72770691,42.26264191,2
-83.72770691,42.26264191,2
-83.72769928,42.26264191,2
-83.72769928,42.26263046,2
-83.72769165,42.26263046,2
-83.72769165,42.26263046,2
-83.72767639,42.26263046,2
-83.72767639,42.26263046,2
-83.72767639,42.26263046,2
-83.72767639,42.26261902,2
-83.72766876,42.26261902,2
-83.72766876,42.26261902,2
-83.72766876,42.26261902,2
-83.72766113,42.26261902,2
-83.72766113,42.26261139,2
-83.72766113,42.26261139,2
-83.7276535,42.26261139,2
-83.7276535,42.26259995,2
-83.7276535,42.26259995,2
-83.7276535,42.26259995,2
-83.7276535,42.26259995,2
-83.7276535,42.2625885,2
-83.7276535,42.2625885,2
-83.72763824,42.26258087,2
-83.72763824,42.26258087,2
-83.72763824,42.26256943,2
-83.72763824,42.26256943,2
-83.72763062,42.26256943,2
-83.72763062,42.2625618,2
-83.72763062,42.26255035,2
-83.72763062,42.26255035,2
-83.72763062,42.26255035,2
-83.72763062,42.26253891,2
-83.72763062,42.26253891,2
-83.72762299,42.26253128,2
-83.72762299,42.26251984,2
-83.72762299,42.26251984,2
-83.72762299,42.26250839,2
-83.72762299,42.26250839,2
-83.72762299,42.26250076,2
-83.72762299,42.26248932,2
-83.72762299,42.26248932,2
-83.72762299,42.26248169,2
-83.72762299,42.26247025,2
-83.72762299,42.26247025,2
-83.72762299,42.2624588,2
-83.72762299,42.26245117,2
-83.72762299,42.26245117,2
-83.72762299,42.26243973,2
-83.72762299,42.26243973,2
-83.72762299,42.26242828,2
-83.72762299,42.26242065,2
-83.72762299,42.26240921,2
-83.72762299,42.26240921,2
-83.72762299,42.26240158,2
-83.72762299,42.26239014,2
-83.72762299,42.26237869,2
-83.72762299,42.26237106,2
-83.72762299,42.26237106,2
-83.72762299,42.26235962,2
-83.72762299,42.26234818,3
-83.72762299,42.26234818,3
-83.72762299,42.2623291,3
-83.72762299,42.2623291,3
-83.72762299,42.26232147,3
-83.72762299,42.26231003,3
-83.72762299,42.26229858,3
-83.72762299,42.26229095,3
-83.72762299,42.26227951,3
-83.72762299,42.26227188,3
-83.72762299,42.26226044,3
-83.72762299,42.26226044,3
-83.72762299,42.26224899,3
-83.72762299,42.26224136,3
-83.72762299,42.26222992,3
-83.72762299,42.26221848,3
-83.72762299,42.26221085,3
-83.72762299,42.2621994,3
-83.72762299,42.26219177,3
-83.72762299,42.26218033,3
-83.72762299,42.26216888,3
-83.72762299,42.26216888,3
-83.72762299,42.26214981,3
-83.72762299,42.26213837,3
-83.72762299,42.26213074,3
-83.72762299,42.26211929,3
-83.72762299,42.26211166,3
-83.72762299,42.26210022,3
-83.72762299,42.26208878,3
-83.72762299,42.26208115,3
-83.72762299,42.2620697,3
-83.72762299,42.2620697,3
-83.72762299,42.26205063,3
-83.72762299,42.26203918,3
-83.72762299,42.26203156,3
-83.72762299,42.26202011,3
-83.72762299,42.26200867,3
-83.72762299,42.26200104,3
-83.72762299,42.26198959,3
-83.72762299,42.26197815,3
-83.72762299,42.26197052,3
-83.72762299,42.26197052,3
-83.72762299,42.26195145,3
-83.72762299,42.26194,3
-83.72762299,42.26192856,3
-83.72762299,42.26192093,3
-83.72762299,42.26190948,3
-83.72762299,42.26190186,3
-83.72762299,42.26189041,3
-83.72762299,42.26187897,3
-83.72762299,42.26187134,3
-83.72762299,42.26185989,3
-83.72762299,42.26184845,3
-83.72762299,42.26184082,3
-83.72762299,42.26182938,3
-83.72762299,42.26182175,3
-83.72762299,42.2618103,3
-83.72762299,42.26179886,3
-83.72762299,42.26179123,3
-83.72762299,42.26177979,3
-83.72762299,42.26176834,3
-83.72762299,42.26176071,3
-83.72762299,42.26174927,3
-83.72762299,42.26174164,3
-83.72762299,42.26173019,3
-83.72762299,42.26171875,3
-83.72762299,42.26171112,3
-83.72762299,42.26169968,3
-83.72762299,42.26168823,3
-83.72762299,42.2616806,3
-83.72762299,42.26166916,3
-83.72762299,42.26166153,3
-83.72762299,42.26165009,3
-83.72762299,42.26163864,3
-83.72762299,42.26163101,3
-83.72762299,42.26161957,3
-83.72762299,42.26160812,3
-83.72762299,42.26160049,3
-83.72762299,42.26158905,3
-83.72762299,42.26158142,3
-83.72762299,42.26156998,3
-83.72762299,42.2615509,3
-83.72762299,42.26153946,3
-83.72762299,42.26153946,3
-83.72762299,42.26152039,3
-83.72762299,42.26150894,3
-83.72762299,42.26150131,3
-83.72762299,42.26148987,3
-83.72762299,42.26147842,3
-83.72762299,42.26147079,3
-83.72762299,42.26145935,3
-83.72762299,42.26145935,3
-83.72762299,42.26144028,3
-83.72762299,42.26142883,3
-83.72762299,42.2614212,3
-83.72762299,42.26140976,3
-83.72762299,42.26139069,3
-83.72762299,42.26139069,3
-83.72762299,42.26137924,3
-83.72762299,42.26136017,3
-83.72762299,42.26136017,3
-83.72762299,42.26136017,3
-83.72760773,42.26132965,3
-83.72762299,42.26132965,3
-83.72760773,42.26131058,3
-83.72760773,42.26131058,3
-83.72760773,42.26129913,3
-83.72760773,42.2612915,3
-83.72760773,42.26128006,3
-83.72760773,42.26126862,3
-83.72760773,42.26126099,3
-83.72760773,42.26126099,3
-83.72760773,42.2612381,3
-83.72760773,42.26123047,3
-83.72760773,42.26123047,3
-83.72760773,42.26121902,3
-83.72760773,42.2612114,3
-83.72760773,42.26119995,3
-83.72760773,42.26118851,2
-83.72760773,42.26118088,2
-83.72760773,42.26118088,2
-83.72760773,42.26118088,2
-83.72760773,42.2611618,2
-83.72760773,42.26115036,2
-83.72760773,42.26115036,2
-83.72760773,42.26113892,2
-83.72760773,42.26113892,2
-83.72760773,42.26113129,2
-83.72760773,42.26111984,2
-83.72760773,42.26111984,2
-83.72760773,42.2611084,2
-83.72760773,42.26110077,2
-83.72760773,42.26110077,2
-83.72760773,42.26108932,2
-83.72760773,42.2610817,2
-83.72760773,42.2610817,2
-83.72760773,42.26107025,2
-83.72760773,42.26107025,2
-83.72760773,42.26105881,2
-83.72760773,42.26105118,2
-83.72760773,42.26105118,2
-83.7276001,42.26105118,2
-83.7276001,42.26103973,2
-83.72760773,42.26103973,2
-83.7276001,42.26102829,2
-83.72760773,42.26102829,2
-83.7276001,42.26102066,2
-83.7276001,42.26102066,2
-83.7276001,42.26100922,2
-83.7276001,42.26100922,2
-83.7276001,42.26100922,2
-83.7276001,42.26100922,2
-83.7276001,42.26100159,2
-83.7276001,42.26100159,2
-83.7276001,42.26099014,2
-83.7276001,42.26099014,2
-83.7276001,42.26099014,2
-83.7276001,42.2609787,2
-83.7276001,42.2609787,2
-83.7276001,42.2609787,2
-83.72759247,42.26097107,2
-83.7276001,42.26097107,2
-83.72759247,42.26097107,2
-83.72759247,42.26097107,2
-83.72759247,42.26097107,2
-83.72759247,42.26097107,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,1
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,2
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,2
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,1
-83.72759247,42.26095963,2
-83.72759247,42.26095963,2
-83.72759247,42.26095963,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,1
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094818,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26094055,2
-83.72759247,42.26092911,2
-83.72759247,42.26092911,2
-83.72757721,42.26092911,2
-83.72757721,42.26092911,2
-83.72757721,42.26092911,2
-83.72757721,42.26092148,2
-83.72757721,42.26092148,2
-83.72757721,42.26092148,2
-83.72757721,42.26091003,2
-83.72757721,42.26091003,2
-83.72757721,42.26091003,2
-83.72756958,42.26089859,2
-83.72756958,42.26089859,2
-83.72756958,42.26089096,2
-83.72756195,42.26089096,2
-83.72756195,42.26089096,2
-83.72754669,42.26089096,2
-83.72754669,42.26087952,2
-83.72754669,42.26087952,2
-83.72753906,42.26087952,2
-83.72753906,42.26087189,2
-83.72753143,42.26087189,2
-83.7275238,42.26086044,2
-83.7275238,42.26086044,2
-83.7275238,42.26086044,2
-83.72750854,42.260849,2
-83.72750092,42.260849,2
-83.72749329,42.260849,2
-83.72749329,42.260849,2
-83.72747803,42.26084137,2
-83.7274704,42.26084137,2
-83.72746277,42.26084137,2
-83.72746277,42.26084137,2
-83.72744751,42.26082993,2
-83.72743988,42.26082993,2
-83.72743225,42.26082993,2
-83.72741699,42.26082993,2
-83.72741699,42.26082993,2
-83.72740173,42.26082993,2
-83.72738647,42.26082993,2
-83.72738647,42.26082993,2
-83.72737885,42.26082993,2
-83.72736359,42.26081848,2
-83.72736359,42.26081848,2
-83.72734833,42.26081848,2
-83.72733307,42.26081848,2
-83.72733307,42.26081848,2
-83.72731018,42.26081848,2
-83.72730255,42.26081848,3
-83.72728729,42.26082993,3
-83.72727966,42.26082993,3
-83.72725677,42.26082993,3
-83.72725677,42.26082993,3
-83.72724152,42.26082993,3
-83.72722626,42.26082993,3
-83.72721863,42.26082993,3
-83.727211,42.26082993,3
-83.72720337,42.26082993,3
-83.72718048,42.26082993,3
-83.72717285,42.26082993,3
-83.72715759,42.26082993,3
-83.72714233,42.26082993,3
-83.72712708,42.26082993,3
-83.72711945,42.26082993,3
-83.72709656,42.26082993,3
-83.72708893,42.26082993,3
-83.72707367,42.26082993,3
-83.72705841,42.26082993,3
-83.72704315,42.26082993,3
-83.72704315,42.26082993,3
-83.72702026,42.26082993,3
-83.72701263,42.26082993,3
-83.72698975,42.26084137,3
-83.72696686,42.26084137,3
-83.72696686,42.26084137,3
-83.72693634,42.26084137,3
-83.72692871,42.26084137,3
-83.72691345,42.26084137,3
-83.72689819,42.26084137,3
-83.72688293,42.26084137,3
-83.72686768,42.26084137,3
-83.72685242,42.26084137,3
-83.72683716,42.26084137,3
-83.7268219,42.26084137,3
-83.7268219,42.26084137,3
-83.72679138,42.26084137,3
-83.72678375,42.26084137,3
-83.72676086,42.26084137,3
-83.72675323,42.26084137,3
-83.72672272,42.260849,3
-83.72670746,42.260849,3
-83.7266922,42.260849,4
-83.72667694,42.260849,4
-83.72666168,42.260849,4
-83.72664642,42.260849,4
-83.72663116,42.260849,4
-83.72660828,42.260849,4
-83.72659302,42.260849,4
-83.72657776,42.260849,4
-83.7265625,42.260849,4
-83.72653961,42.260849,4
-83.72651672,42.260849,4
-83.72650909,42.260849,4
-83.72648621,42.260849,4
-83.72647095,42.260849,4
-83.72646332,42.260849,4
-83.72644043,42.260849,4
-83.7264328,42.260849,4
-83.72640228,42.260849,4
-83.72638702,42.26086044,4
-83.72637177,42.26086044,4
-83.72634888,42.26086044,4
-83.72633362,42.26086044,4
-83.72631836,42.26086044,4
-83.7263031,42.26086044,4
-83.72628021,42.26086044,4
-83.72625732,42.26086044,4
-83.72624207,42.26086044,4
-83.72622681,42.26086044,4
-83.72619629,42.26086044,4
-83.72618866,42.26086044,4
-83.7261734,42.26086044,4
-83.72615051,42.26086044,4
-83.72614288,42.26086044,4
-83.72611237,42.26086044,4
-83.72609711,42.26086044,4
-83.72606659,42.26086044,4
-83.72605896,42.26086044,4
-83.7260437,42.26087189,4
-83.72602081,42.26087189,4
-83.72601318,42.26087189,4
-83.72598267,42.26087189,4
-83.72596741,42.26087189,4
-83.72593689,42.26087189,4
-83.72592926,42.26087189,4
-83.72590637,42.26087189,4
-83.72589111,42.26087189,4
-83.72586823,42.26087189,4
-83.72585297,42.26087189,4
-83.72583008,42.26087952,4
-83.72580719,42.26087952,4
-83.72579193,42.26087952,4
-83.72577667,42.26087952,4
-83.72575378,42.26087952,4
-83.72575378,42.26087952,4
-83.72572327,42.26087952,4
-83.72569275,42.26087952,4
-83.72567749,42.26087952,4
-83.72564697,42.26087952,4
-83.72563934,42.26087952,4
-83.72561646,42.26087952,4
-83.72559357,42.26087952,4
-83.72557831,42.26087952,4
-83.72556305,42.26087952,4
-83.72556305,42.26087952,4
-83.72551727,42.26087952,4
-83.72548676,42.26089096,4
-83.72547913,42.26089096,4
-83.72545624,42.26089096,4
-83.72544098,42.26089096,4
-83.72541809,42.26089096,4
-83.72540283,42.26089096,4
-83.72537994,42.26089096,4
-83.72535706,42.26089096,4
-83.72535706,42.26089096,4
-83.72531891,42.26089096,4
-83.72530365,42.26089096,4
-83.72527313,42.26089096,4
-83.72525787,42.26089096,4
-83.72522736,42.26089096,4
-83.7252121,42.26089096,4
-83.72519684,42.26089096,4
-83.72516632,42.26089096,4
-83.72515106,42.26089859,4
-83.72515106,42.26089859,4
-83.72511292,42.26089859,4
-83.72509003,42.26089859,4
-83.72506714,42.26089859,4
-83.72503662,42.26089859,4
-83.72502899,42.26089859,4
-83.72501373,42.26089859,4
-83.72498322,42.26089859,4
-83.72496033,42.26089859,4
-83.7249527,42.26089859,4
-83.7249527,42.26089859,4
-83.72489929,42.26091003,4
-83.7248764,42.26091003,4
-83.72486115,42.26091003,4
-83.72483826,42.26091003,4
-83.724823,42.26091003,4
-83.72479248,42.26091003,4
-83.72477722,42.26091003,4
-83.7247467,42.26091003,4
-83.72473145,42.26091003,4
-83.72473145,42.26091003,4
-83.7246933,42.26091003,4
-83.72467041,42.26091003,4
-83.72464752,42.26091003,4
-83.724617,42.26091003,4
-83.72460938,42.26091003,4
-83.72458649,42.26091003,4
-83.7245636,42.26092148,4
-83.72454071,42.26092148,4
-83.72453308,42.26092148,4
-83.72453308,42.26092148,4
-83.72447968,42.26092148,4
-83.72445679,42.26092148,4
-83.72442627,42.26092148,4
-83.72441864,42.26092148,4
-83.72440338,42.26092148,4
-83.72437286,42.26092148,4
-83.72434998,42.26092148,4
-83.72432709,42.26092148,4
-83.72431183,42.26092911,4
-83.72431183,42.26092911,4
-83.72427368,42.26092911,4
-83.72425079,42.26092911,4
-83.72422791,42.26092911,4
-83.72421265,42.26092911,4
-83.72418213,42.26092911,4
-83.72416687,42.26092911,4
-83.72413635,42.26092911,4
-83.72412109,42.26092911,4
-83.72409821,42.26092911,4
-83.72408295,42.26092911,4
-83.72406006,42.26092911,4
-83.72403717,42.26092911,4
-83.72400665,42.26092911,4
-83.72399902,42.26092911,4
-83.72398376,42.26092911,4
-83.72395325,42.26094055,4
-83.72393036,42.26094055,4
-83.72392273,42.26094055,4
-83.72389221,42.26094055,4
-83.72386932,42.26094055,4
-83.72384644,42.26094055,4
-83.72383118,42.26094055,4
-83.72380829,42.26094055,4
-83.72379303,42.26094055,4
-83.72377014,42.26094055,4
-83.72374725,42.26094055,4
-83.72371674,42.26094055,4
-83.72370911,42.26094055,4
-83.72368622,42.26094055,4
-83.72366333,42.26094055,4
-83.72364807,42.26094055,4
-83.72363281,42.26094055,4
-83.72360229,42.26094055,4
-83.72357941,42.26094055,4
-83.72355652,42.26094055,4
-83.72354126,42.26094055,4
-83.72351837,42.26094818,4
-83.72350311,42.26094818,4
-83.72348022,42.26094818,4
-83.72345734,42.26094818,4
-83.72342682,42.26094818,4
-83.72341919,42.26094818,4
-83.7233963,42.26094818,4
-83.72337341,42.26094818,4
-83.72335815,42.26094818,4
-83.7233429,42.26094818,4
-83.72331238,42.26094818,4
-83.72329712,42.26094818,4
-83.7232666,42.26094818,4
-83.72325134,42.26094818,4
-83.72322845,42.26094818,4
-83.7232132,42.26094818,4
-83.72319031,42.26094818,4
-83.72316742,42.26094818,4
-83.72315216,42.26094818,4
-83.72312927,42.26094818,4
-83.72310638,42.26095963,4
-83.72309113,42.26095963,4
-83.72306824,42.26095963,4
-83.72305298,42.26095963,4
-83.72302246,42.26095963,4
-83.7230072,42.26095963,4
-83.72297668,42.26095963,4
-83.72296143,42.26095963,4
-83.7229538,42.26095963,4
-83.72292328,42.26095963,4
-83.72290039,42.26095963,4
-83.72289276,42.26095963,4
-83.72286224,42.26095963,4
-83.72283936,42.26095963,4
-83.72281647,42.26095963,4
-83.72280121,42.26095963,4
-83.72277832,42.26095963,4
-83.72276306,42.26095963,4
-83.72274017,42.26095963,4
-83.72271729,42.26095963,4
-83.72268677,42.26095963,4
-83.72267914,42.26095963,4
-83.72265625,42.26095963,4
-83.72265625,42.26095963,4
-83.7226181,42.26097107,4
-83.72260284,42.26097107,4
-83.72257233,42.26097107,4
-83.72255707,42.26097107,4
-83.72252655,42.26097107,4
-83.72251892,42.26097107,4
-83.72250366,42.26097107,4
-83.72247314,42.26097107,4
-83.72245789,42.26097107,4
-83.72242737,42.26097107,4
-83.72241211,42.26097107,4
-83.72239685,42.26097107,4
-83.72236633,42.26097107,4
-83.72235107,42.26097107,4
-83.72234344,42.26097107,4
-83.72231293,42.26097107,4
-83.72229767,42.26097107,4
-83.72226715,42.26097107,4
-83.72225189,42.2609787,4
-83.72225189,42.2609787,4
-83.72221375,42.2609787,4
-83.72219086,42.2609787,4
-83.72218323,42.2609787,4
-83.72215271,42.2609787,4
-83.72213745,42.2609787,4
-83.72210693,42.2609787,4
-83.72209167,42.2609787,4
-83.72207642,42.2609787,4
-83.72205353,42.2609787,4
-83.72205353,42.2609787,4
-83.72202301,42.2609787,4
-83.72200012,42.26099014,4
-83.72197723,42.26099014,4
-83.72194672,42.26099014,4
-83.72193909,42.26099014,4
-83.7219162,42.26099014,4
-83.72190094,42.26099014,4
-83.72187805,42.26099014,4
-83.72186279,42.26099014,4
-83.7218399,42.26099014,4
-83.72181702,42.26099014,4
-83.72180176,42.26099014,4
-83.7217865,42.26099014,4
-83.72176361,42.26099014,4
-83.72174835,42.26099014,4
-83.72173309,42.26099014,4
-83.72171021,42.26099014,4
-83.72168732,42.26099014,4
-83.72167206,42.26099014,4
-83.72167206,42.26100159,4
-83.72162628,42.26100159,4
-83.72161102,42.26100159,4
-83.72160339,42.26100159,4
-83.72157288,42.26100159,4
-83.72155762,42.26100159,4
-83.72154236,42.26100159,4
-83.72151947,42.26100159,4
-83.72149658,42.26100159,4
-83.72148132,42.26100159,4
-83.72148132,42.26100159,4
-83.72144318,42.26100922,4
-83.72142792,42.26100922,4
-83.72141266,42.26100922,4
-83.72138977,42.26100922,4
-83.72136688,42.26100922,4
-83.72135162,42.26100922,4
-83.72133636,42.26100922,4
-83.72132111,42.26100922,4
-83.72129822,42.26100922,4
-83.72128296,42.26100922,4
-83.72126007,42.26100922,4
-83.72123718,42.26100922,4
-83.72122955,42.26100922,4
-83.72120667,42.26100922,4
-83.72119141,42.26100922,4
-83.72116852,42.26100922,4
-83.72115326,42.26100922,4
-83.721138,42.26100922,4
-83.72112274,42.26100922,4
-83.72109985,42.26102066,4
-83.72107697,42.26102066,4
-83.72106171,42.26102066,4
-83.72104645,42.26102066,4
-83.72103119,42.26102066,4
-83.7210083,42.26102066,4
-83.72099304,42.26102066,4
-83.72097778,42.26102066,4
-83.72094727,42.26102066,4
-83.72093964,42.26102066,4
-83.72091675,42.26102066,4
-83.72090149,42.26102066,4
-83.72088623,42.26102066,4
-83.72087097,42.26102066,4
-83.72086334,42.26102066,4
-83.72083282,42.26102066,4
-83.72081757,42.26102066,4
-83.72080231,42.26102066,4
-83.72077942,42.26102829,4
-83.72075653,42.26102829,4
-83.72075653,42.26102829,4
-83.72073364,42.26102829,4
-83.72071075,42.26102829,4
-83.72070313,42.26102829,4
-83.72067261,42.26102829,4
-83.72065735,42.26102829,4
-83.72064209,42.26102829,4
-83.72062683,42.26102829,4
-83.72059631,42.26102829,4
-83.72058868,42.26103973,4
-83.72058868,42.26103973,4
-83.72055054,42.26103973,4
-83.72054291,42.26103973,4
-83.72051239,42.26103973,4
